date,nav_gross,nav_net
2025-08-06,2.958652434425805,2.64013297432823
2025-08-07,2.9554094572446865,2.6372391261386823
2025-08-08,2.933756693144253,2.617917432308836
2025-08-11,2.9132135701148645,2.5995859189906465
2025-08-12,2.9295781201285713,2.6141887116669738
2025-08-13,2.926804722542451,2.611713889571333
2025-08-14,2.9042108374535958,2.5915523929564572
2025-08-18,2.8809843983626,2.5708264411660893
2025-08-19,2.8698108912566775,2.560855839615873
2025-08-20,2.8738909694986803,2.553161593852193
2025-08-21,2.9119727415285017,2.586993398469797
2025-08-22,2.9240103502053034,2.5976875968515794
2025-08-25,2.9320712275573695,2.604848871474199
2025-08-26,2.928479692106644,2.6016581553081815
2025-08-27,2.9136135571558146,2.588451097278384
2025-08-28,2.9477618283942557,2.6187883840953727
2025-08-29,2.9449533838524777,2.6162933650363223
2025-09-01,2.921294279759891,2.5952746428387017
2025-09-02,2.9090662922213832,2.584411312084415
2025-09-03,2.9157777186980063,2.590373736025316
2025-09-04,2.9260891374337876,2.599534389151595
2025-09-05,2.9366923891632513,2.6089543063902565
2025-09-08,2.9423967183346167,2.614022026186725
2025-09-09,2.9650627975883035,2.6341585462036337
2025-09-10,2.9866869999599,2.653369463938094
2025-09-11,3.0012754858612194,2.666329858855999
2025-09-12,3.001199443312094,2.666262302738531
2025-09-15,3.0018418125723687,2.666832982886738
2025-09-16,3.0069783246166364,2.671396254568569
2025-09-17,2.99339249412974,2.6593266176241372
2025-09-18,3.025152260811347,2.6875419596053716
2025-09-19,2.977794990897064,2.6454698128127143
2025-09-22,2.984319457554776,2.6512661418549905
2025-09-23,2.971679806612478,2.6400370897830525
2025-09-24,2.9473269637467294,2.6184020508181636
2025-09-25,2.935037995124925,2.607484544536177
2025-09-26,2.8858086921381423,2.563749285609534
2025-09-29,2.9199310668912184,2.5940635660172497
2025-09-30,2.8882416624211347,2.565910733747771
2025-10-01,2.880365021960722,2.5589131349781784
2025-10-02,2.9124392076413255,2.5874078064542108
2025-10-10,2.8873514635191024,2.5651198820169014
2025-10-13,2.866884460826289,2.546937019211332
2025-10-14,2.8619504829018756,2.5425536786200484
2025-10-15,2.8966058106572987,2.5733414338921072
2025-10-16,2.9232072080170974,2.5969740862100505
2025-10-17,2.9009147963588937,2.577169532076253
2025-10-20,2.9692645909479567,2.637891414828445
2025-10-21,3.0136629413209244,2.6773348607370515
2025-10-22,3.0522501030596665,2.7116156530192668
2025-10-23,3.017737064381175,2.680954307207519
2025-10-24,3.015894863098897,2.6793176976033357
2025-10-27,3.0163716297521277,2.67974125657658
2025-10-28,3.0007648473917015,2.6658762081982137
2025-10-29,2.988493218881956,2.654974106852814
2025-10-30,2.9673461035542354,2.636187032726297
2025-10-31,2.9736636328440955,2.6417995188373204
2025-11-03,2.9377351752639984,2.6098807164215647
2025-11-04,2.9101303109186176,2.585356585131219
2025-11-05,2.898554310706984,2.575072479204986
2025-11-06,2.954251784418118,2.624554053928284
2025-11-07,2.91562672010119,2.5902395890370657
2025-11-10,2.9989130424342596,2.664231066699519
2025-11-11,2.995950252984908,2.661598927793402
2025-11-12,3.065046471799369,2.722983933011002
2025-11-13,3.0542870094448022,2.713425238423862
2025-11-14,3.039085940060784,2.6999206250099683
2025-11-17,3.072625653705701,2.7297172699265086
2025-11-18,2.9757739462638586,2.6436743189711853
2025-11-19,2.993743630486872,2.6596385667797415
2025-11-20,3.0348039754526974,2.6961165323357403
2025-11-21,2.9979626249918634,2.663386716883257
2025-11-24,2.99433004736595,2.6601595388936943
2025-11-25,2.9888652098311175,2.6553045832051665
2025-11-26,3.0289967737476453,2.690957420692866
2025-11-27,3.0352123604623023,2.696479341131583
2025-11-28,3.0769716063493475,2.7335782095015384
2025-12-01,3.077035445145142,2.733634923817896
2025-12-02,3.140389408780503,2.7899185158152386
2025-12-03,3.193845570199023,2.837408911149317
2025-12-04,3.2210418274043593,2.8615700363033802
2025-12-05,3.2696887407071427,2.904787900871774
2025-12-08,3.2386326407026207,2.877197695596794
2025-12-09,3.216740337844503,2.8577485976833557
2025-12-10,3.18792460929449,2.8321487359580524
2025-12-11,3.2635149884947023,2.8993031461590673
2025-12-12,3.310756302256308,2.941272277632518
2025-12-15,3.3091224747942998,2.939820787102344
2025-12-16,3.2360230983232254,2.8748793810012465
2025-12-17,3.2556152977332644,2.8922850695272557
2025-12-18,3.2115349358028213,2.8531241242031733
2025-12-19,3.227232845301826,2.8670701298317787
2025-12-22,3.2726819350256724,2.9074470514304114
2025-12-23,3.261300335788779,2.897335651117503
2025-12-24,3.309196208328225,2.939886291893233
2025-12-26,3.2842880671530597,2.9177579265176417
2025-12-29,3.225751197512572,2.865753835556426
2025-12-30,3.208122131640055,2.8500921927178835
2026-01-02,3.217020180810384,2.8579972098681536
2026-01-05,3.2379446021146463,2.8765864428678114
2026-01-06,3.189300216694274,2.8333708240673867
2026-01-07,3.172214374098574,2.8181917801937937
2026-01-08,3.1213709899227298,2.773022573304263
2026-01-09,3.215493106309501,2.856640558551877
2026-01-12,3.195917286904648,2.839249422004558
2026-01-13,3.2453820185771414,2.883193835518076
2026-01-14,3.3720620503314676,2.9957362371665077
2026-01-15,3.46444455290302,3.0778087514034635
2026-01-16,3.50452700600544,3.1134179588976267
2026-01-19,3.5521071740986807,3.1556881281886646
2026-01-20,3.533103203806077,3.138805021767182
2026-01-21,3.5342149664822564,3.139792710512658
2026-01-22,3.4898308887296814,3.100361944384397
2026-01-23,3.4837199699597834,3.0949330108333184
2026-01-26,3.5267615464825317,3.1331711003374236
2026-01-27,3.539896302358347,3.1448400030907546
2026-01-28,3.6009524496118632,3.1990822175278093
2026-01-29,3.641414922649679,3.2350290343169137
2026-01-30,3.7254092882556433,3.3096495368485517
2026-02-02,3.66666694595099,3.2574629041972365
2026-02-03,3.7456405101663695,3.327622932265211
2026-02-04,4.002233516032127,3.5555798780159478
2026-02-05,3.9332651901488696,3.4943084927385404
2026-02-06,3.8570490561815753,3.4265981626868984
2026-02-09,3.987212150465958,3.5422349132772726
2026-02-10,3.9439265110107526,3.5037799985309275
2026-02-11,3.98646521769016,3.541571339016246
2026-02-12,3.956053069699451,3.5145532200059857
2026-02-13,3.9515722398284767,3.5105724556497258
2026-02-19,4.145588790735051,3.6829365472606
2026-02-20,4.149416296413297,3.6863368991186434
2026-02-23,4.137014942482862,3.675319549851396
2026-02-24,4.116840429528715,3.6573965346097337
2026-02-25,4.246309579123508,3.7724167854969104
2026-02-26,4.289358100292265,3.810661044616934
2026-02-27,4.24627361807167,3.7723848377377918
2026-03-03,4.112467684423248,3.653511792640928
2026-03-04,3.578649587757806,3.179268379451446
2026-03-05,3.8869605202625093,3.4531714746593605
2026-03-06,3.981391815294137,3.537064133876886
2026-03-09,3.7866728137006858,3.3640759858441283
2026-03-10,3.9167139666236293,3.4796044038623792
2026-03-11,3.984757136487925,3.540053881544473
2026-03-12,3.991736740494426,3.546254554109585
2026-03-13,3.9294575520835933,3.4909257912461285
2026-03-16,3.8596823180686366,3.4289375496671126
2026-03-17,3.887015055107651,3.453219923356135
2026-03-18,3.940889875128249,3.501082254534371
2026-03-19,3.8666271600250344,3.435107339664936
2026-03-20,4.045997158176434,3.5944594498284532
2026-03-23,3.8055529086395685,3.3808490415368597
2026-03-24,3.851773184011773,3.421911083621974
2026-03-25,3.87200625233796,3.4398861193921095
2026-03-26,3.7687031254788543,3.3481117344830267
2026-03-27,3.7786818275956904,3.3569768025289592
2026-03-30,3.6764274237111425,3.2661341019633845
2026-03-31,3.5741959741529263,3.175311793996215
2026-04-01,3.755241968463066,3.3361528573139596
2026-04-02,3.597862697373914,3.1963372850191734
2026-04-03,3.615488909933427,3.211996392977564
