date,nav_gross,nav_net
2025-08-12,3.762286585911417,3.381443490723284
2025-08-13,3.7445226877792277,3.3654777697880696
2025-08-14,3.721639191164501,3.344910689395359
2025-08-18,3.6707914042493193,3.2992100458755695
2025-08-19,3.661950372322094,3.2912639606481595
2025-08-20,3.6648809458434006,3.2770990032744427
2025-08-21,3.6997249586735093,3.3082561626482385
2025-08-22,3.693609351663603,3.3027876495006803
2025-08-25,3.721874796055333,3.3280623203595803
2025-08-26,3.7069673993243506,3.314732278895634
2025-08-27,3.6720517491114912,3.283511062107947
2025-08-28,3.7001246976027584,3.308613605104343
2025-08-29,3.682994646918068,3.2932960892411036
2025-09-01,3.634523591603603,3.2499537680563324
2025-09-02,3.6307654074471394,3.246593238277804
2025-09-03,3.646362059923891,3.260539605169735
2025-09-04,3.6775779968109723,3.2884525761967898
2025-09-05,3.6807828083657226,3.2913182858629297
2025-09-08,3.6973598103537717,3.3061412712463776
2025-09-09,3.7461148742880397,3.349737550029945
2025-09-10,3.785917932232881,3.3853290367510223
2025-09-11,3.784514050152359,3.3840736997742473
2025-09-12,3.8049181201371307,3.4023188101606228
2025-09-15,3.843000065375847,3.436371295528829
2025-09-16,3.8196845998050493,3.4155228450301576
2025-09-17,3.7955863768743017,3.3939744609178146
2025-09-18,3.8240694423969654,3.419443726362955
2025-09-19,3.7816429550365767,3.381506395929655
2025-09-22,3.7638916427992464,3.365633354349479
2025-09-23,3.727229842446206,3.33285074799184
2025-09-24,3.68784441639585,3.297632703433108
2025-09-25,3.686018669820368,3.296000139545997
2025-09-26,3.651283226820663,3.2649400622024936
2025-09-29,3.697258874018928,3.3060510150096274
2025-09-30,3.6621973835749877,3.274699389381114
2025-10-01,3.6594725614358667,3.2722628813340133
2025-10-02,3.684161955755545,3.2943398848471106
2025-10-10,3.6237773593326614,3.2403445972307425
2025-10-13,3.5918702279824477,3.2118135671944943
2025-10-14,3.595295002447632,3.2148759654421166
2025-10-15,3.633371365805302,3.2489234595494647
2025-10-16,3.6429244706508705,3.2574657480522045
2025-10-17,3.613285511824333,3.2309628946542794
2025-10-20,3.613278314799935,3.23095645914878
2025-10-21,3.6130846816199704,3.230783314342594
2025-10-22,3.6715600492647633,3.2830713891413668
2025-10-23,3.6449586764847006,3.259284714072932
2025-10-24,3.6651548342985194,3.277343911525636
2025-10-27,3.663533601129142,3.2758942214314826
2025-10-28,3.664782937801082,3.277011365486874
2025-10-29,3.6516579989034836,3.265275179560251
2025-10-30,3.6001045830518836,3.219176643155055
2025-10-31,3.569402254965651,3.191722935856947
2025-11-03,3.518462913974221,3.1461734989018932
2025-11-04,3.5148937803236984,3.1429820161493778
2025-11-05,3.462385540406241,3.0960296858445266
2025-11-06,3.5173900713506807,3.1452141740167936
2025-11-07,3.4791311659628446,3.1110034526958055
2025-11-10,3.619179371062284,3.236233123215465
2025-11-11,3.6228062513324946,3.2394762424038204
2025-11-12,3.72676256311328,3.332432911598568
2025-11-13,3.7537128395961585,3.3565315727843235
2025-11-14,3.727397245698805,3.3330004382656426
2025-11-17,3.720214933098148,3.3265780879048448
2025-11-18,3.6120223126487843,3.2298333548901503
2025-11-19,3.6161177064726884,3.2334954140993464
2025-11-20,3.6724340005585283,3.2838528674365777
2025-11-21,3.630418421581941,3.2462829670712368
2025-11-24,3.591707842071373,3.2116683633760914
2025-11-25,3.585928854485612,3.206500851869691
2025-11-26,3.615634070390332,3.2330629516682716
2025-11-27,3.6195838654574803,3.23659481796051
2025-11-28,3.6400097096249304,3.254859398598009
2025-12-01,3.646411095309884,3.2605834521096324
2025-12-02,3.6947380787507798,3.303796945700752
2025-12-03,3.736175864736379,3.340850189491747
2025-12-04,3.728282623056883,3.3337921336305274
2025-12-05,3.7602373580299853,3.3623657303387704
2025-12-08,3.725249671870014,3.3310800997450225
2025-12-09,3.7224065221406724,3.3285377843787476
2025-12-10,3.722168209201349,3.328324687389387
2025-12-11,3.766882191243589,3.3683074721369373
2025-12-12,3.867174104830134,3.4579874739999497
2025-12-15,3.8638820142266574,3.4550437203024176
2025-12-16,3.8162165103137973,3.412421714929891
2025-12-17,3.852897514972959,3.445221493581358
2025-12-18,3.802643864960857,3.4002851944766506
2025-12-19,3.8145181208857264,3.4109030324995064
2025-12-22,3.831974118647271,3.426512006900271
2025-12-23,3.7929424578053994,3.3916102955674328
2025-12-24,3.8028981665906034,3.400512588389219
2025-12-26,3.7750259357860854,3.375589525092411
2025-12-29,3.7283876728359835,3.3338860680669993
2025-12-30,3.7045379020756433,3.3125598473405993
2026-01-02,3.6670140315876254,3.2790063866982413
2026-01-05,3.6742096209769777,3.2854406090274995
2026-01-06,3.6605904537358542,3.2732624891783586
2026-01-07,3.6093869711246063,3.2274768594924033
2026-01-08,3.5627135054223946,3.1857419245266283
2026-01-09,3.5745789268656343,3.1963518628465004
2026-01-12,3.5804350590061933,3.2015883562236276
2026-01-13,3.6586643058873127,3.271540147501265
2026-01-14,3.8214493976141712,3.4171009091546725
2026-01-15,3.928220629549085,3.5125746511186877
2026-01-16,3.9328232872565145,3.51669030049675
2026-01-19,3.8553103256689503,3.4473790041918706
2026-01-20,3.909471817253519,3.4958096552035918
2026-01-21,3.813696723926226,3.4101685477516934
2026-01-22,3.845187714060448,3.4383274685750367
2026-01-23,3.944284314382218,3.526938633559995
2026-01-26,3.994450014688511,3.5717962889386157
2026-01-27,4.0271479606272225,3.601034457279774
2026-01-28,4.1045258588502955,3.670224981307547
2026-01-29,4.159654580154509,3.719520519227472
2026-01-30,4.1623086332654875,3.7218937463344774
2026-02-02,4.034194958833999,3.6073358108955573
2026-02-03,4.165109731154502,3.7243984593758577
2026-02-04,4.302975501825229,3.8476766193835172
2026-02-05,4.30529696439232,3.849752447432824
2026-02-06,4.211079889922783,3.765504504485117
2026-02-09,4.236116493323288,3.78789197880191
2026-02-10,4.282432847927802,3.8293075886819268
2026-02-11,4.391434590688528,3.926775830579795
2026-02-12,4.38158979060882,3.917972711186452
2026-02-13,4.3646548820627755,3.902829689424796
2026-02-19,4.441944491090365,3.971941266158293
2026-02-20,4.557287376828774,4.0750796931559945
2026-02-23,4.653032460814485,4.160693966562028
2026-02-24,4.65535720433332,4.162772728404779
2026-02-25,4.802985840895888,4.294780743094221
2026-02-26,4.725436926272852,4.225437297953283
2026-02-27,4.814159701548411,4.304772294838527
2026-03-03,4.694270246040663,4.197568371722508
2026-03-04,4.120432231605722,3.6844482969002783
2026-03-05,4.366258175351585,3.9042633378615
2026-03-06,4.452833486418922,3.9816780942477146
2026-03-09,4.298928721564792,3.8440580299248364
2026-03-10,4.353345421711533,3.892716885818812
2026-03-11,4.44912211817157,3.9783594267755893
2026-03-12,4.445567965571641,3.9751813399250673
2026-03-13,4.430112404078165,3.9613611351452196
2026-03-16,4.335958163478053,3.8771693775999605
2026-03-17,4.368888290547227,3.9066151599298027
2026-03-18,4.5311899059898035,4.051743602041937
2026-03-19,4.501035424532922,4.024779773588333
2026-03-20,4.83131386221132,4.320111369597336
2026-03-23,4.6085333496311565,4.120903317135645
2026-03-24,4.574836637760322,4.090772062528104
2026-03-25,4.62776073533151,4.13809624848739
2026-03-26,4.585558414522461,4.100359365488213
2026-03-27,4.602131089832569,4.115178482000564
2026-03-30,4.528296936061425,4.04915673796398
2026-03-31,4.3911183494786545,3.9264930509291096
2026-04-01,4.566902377488718,4.083677328261965
2026-04-02,4.361320511203498,3.8998481291555933
2026-04-03,4.432766259829129,3.963734185774922
