date,nav_gross,nav_net
2025-07-04,2.5194668299530965,2.3712553652940787
2025-07-07,2.5182254018684116,2.3700869661028534
2025-07-08,2.5685504487952713,2.417451565674189
2025-07-09,2.6708941893031093,2.5137747801330175
2025-07-10,2.7234374045212832,2.5632270608753744
2025-07-11,2.7050583919429214,2.5459292216392613
2025-07-14,2.760216698853717,2.59784275733173
2025-07-15,2.7381139514740247,2.5770402376522745
2025-07-16,2.69837924083178,2.5396429817413546
2025-07-17,2.6762302088118943,2.5187969001859956
2025-07-18,2.646085828775519,2.4904258091103295
2025-07-21,2.6156427531627364,2.461773593679413
2025-07-22,2.5879133605898206,2.4356754247600403
2025-07-23,2.5826435529072937,2.430715621522031
2025-07-24,2.532455172583238,2.3834796489329206
2025-07-25,2.52492557494882,2.3763929913207416
2025-07-28,2.46403634256065,2.3190856605503765
2025-07-29,2.484282236200286,2.3381405587325657
2025-07-30,2.466030913768723,2.320962898076338
2025-07-31,2.4651757135140455,2.320158006276138
2025-08-01,2.3521695015190653,2.213799556417267
2025-08-04,2.3831315763449084,2.242940240143904
2025-08-05,2.402345588847023,2.261023959164454
2025-08-06,2.4369693514001707,2.2936109262738196
2025-08-07,2.426591496135666,2.283843564114636
2025-08-08,2.417779981580791,2.275550400292748
2025-08-11,2.3753076269015225,2.235576546415194
2025-08-12,2.382882808339791,2.2427061062946962
2025-08-13,2.3660577729925114,2.2268708292177433
2025-08-14,2.344597239081925,2.2066727438242157
2025-08-18,2.310250030391595,2.174346061876457
2025-08-19,2.297277712895034,2.1621368606683626
2025-08-20,2.289247219008036,2.1494508753075525
2025-08-21,2.2688145459068303,2.1302659542917737
2025-08-22,2.2594259822939247,2.1214507175152124
2025-08-25,2.286147683191078,2.1465406173330144
2025-08-26,2.2809673803406607,2.14167665751088
2025-08-27,2.2747931230602285,2.1358794405892625
2025-08-28,2.3024451276377094,2.1618428336861557
2025-08-29,2.287603221159434,2.147907270673968
2025-09-01,2.2645622256702316,2.1262733084216587
2025-09-02,2.2513780291815713,2.1138942248314394
2025-09-03,2.256366800652444,2.118578349427394
2025-09-04,2.2811251133880877,2.1418247583512096
2025-09-05,2.279212860570499,2.1400292801440295
2025-09-08,2.302664064302901,2.162048400652766
2025-09-09,2.3366648154189726,2.1939728444789868
2025-09-10,2.350359589706213,2.2068313266623147
2025-09-11,2.3411670143150416,2.1982001097903137
2025-09-12,2.352738585036001,2.209065045044282
2025-09-15,2.3857390741111693,2.24005030934393
2025-09-16,2.381783992333714,2.236336750616905
2025-09-17,2.367175253028851,2.222620116072042
2025-09-18,2.3909771765131045,2.2449685391005523
2025-09-19,2.375315886036625,2.230263629013252
2025-09-22,2.3758052066550492,2.230723068528061
2025-09-23,2.349763512277166,2.206271649602984
2025-09-24,2.320765424669015,2.1790443740715126
2025-09-25,2.31865451373299,2.1770623691043514
2025-09-26,2.2845514501762323,2.145041860701373
2025-09-29,2.3062203850433947,2.16538754928864
2025-09-30,2.29589206356593,2.155689942382814
2025-10-01,2.3021678743923437,2.1615825113295375
2025-10-02,2.3188286704109564,2.177225890641382
2025-10-10,2.276299279204634,2.1372936210307896
2025-10-13,2.256779394393813,2.118965747507937
2025-10-14,2.269468690592801,2.1308801526431633
2025-10-15,2.30995431485416,2.1688934610282917
2025-10-16,2.3037583084061986,2.163075823084954
2025-10-17,2.2811798020817777,2.141876107397108
2025-10-20,2.29412477609473,2.1540305769938994
2025-10-21,2.290139267037156,2.150288449074635
2025-10-22,2.335082731259481,2.192487372681448
2025-10-23,2.3139317033808053,2.17262796430913
2025-10-24,2.3335980376746823,2.1910933441558655
2025-10-27,2.3483827613799475,2.2049752163475604
2025-10-28,2.3466846179486653,2.203380772613192
2025-10-29,2.340279097574538,2.1973664150284598
2025-10-30,2.3147371867614432,2.1733842596289117
2025-10-31,2.3057210804123565,2.1649187354500476
2025-11-03,2.2722337232812793,2.133476334428667
2025-11-04,2.260842482725432,2.1227807172055457
2025-11-05,2.2236655489659958,2.087874049132756
2025-11-06,2.2823446545657724,2.142969826402437
2025-11-07,2.2594569139438914,2.121479760277193
2025-11-10,2.369084155351819,2.224412448387622
2025-11-11,2.382424920577902,2.2369385396085177
2025-11-12,2.444376077366993,2.2951065553129677
2025-11-13,2.4540760649119417,2.3042141984481623
2025-11-14,2.438763371926954,2.289836598219315
2025-11-17,2.4576774724197037,2.3075956805596722
2025-11-18,2.3919555558795116,2.2458871722512423
2025-11-19,2.394405573302741,2.248187575655101
2025-11-20,2.4312147542662768,2.2827489483126637
2025-11-21,2.385684385332159,2.2399989602179216
2025-11-24,2.361678836858672,2.217459346868109
2025-11-25,2.3522670782982478,2.20862233157858
2025-11-26,2.3806884420676315,2.2353081017847383
2025-11-27,2.3762570935935527,2.231147360307228
2025-11-28,2.4005134017814314,2.2539224203502224
2025-12-01,2.4046364459867844,2.2577936846254576
2025-12-02,2.4531941849215406,2.303386171793136
2025-12-03,2.4807136338017486,2.329225103906888
2025-12-04,2.477465181933689,2.3261750236651304
2025-12-05,2.4766251401313313,2.325386280285918
2025-12-08,2.458974881429055,2.3088138613256577
2025-12-09,2.448324388013936,2.2988137563988054
2025-12-10,2.4332201057825014,2.284631840005644
2025-12-11,2.482733552805242,2.3311216735014955
2025-12-12,2.5466120996623083,2.3910993802844223
2025-12-15,2.5417878250082677,2.386569707258394
2025-12-16,2.488273660666512,2.336323466297323
2025-12-17,2.506849364775358,2.3537648169407515
2025-12-18,2.4746933141249863,2.3235724241563562
2025-12-19,2.468332935838456,2.3176004519893687
2025-12-22,2.4889561294597997,2.336964259101579
2025-12-23,2.4649571172917684,2.3144307829078437
2025-12-24,2.4689482826018927,2.3181782216720417
2025-12-26,2.451446817763791,2.3017455102536037
2025-12-29,2.43377922153961,2.2851568125134345
2025-12-30,2.4340817577839613,2.285440873924467
2026-01-02,2.414317118039657,2.2668831917983128
2026-01-05,2.426000694710726,2.277853293189649
2026-01-06,2.4374516706773415,2.2886049979903356
2026-01-07,2.4173580781302113,2.2697384510617704
2026-01-08,2.37381535545647,2.2288547306023863
2026-01-09,2.404401280813382,2.2575728801690342
2026-01-12,2.404642166738701,2.2577990560310064
2026-01-13,2.458392321790523,2.3082668765725196
2026-01-14,2.5539472115465696,2.397986562467802
2026-01-15,2.6237068697414463,2.463486241630067
2026-01-16,2.6400778059732573,2.4788574618813763
2026-01-19,2.5977838804596454,2.43914627889485
2026-01-20,2.631930595845498,2.4712077734619604
2026-01-21,2.585690426601238,2.4277913300865213
2026-01-22,2.592773623291157,2.4344419806579
2026-01-23,2.650920881246899,2.4890383883642992
2026-01-26,2.6705878615293526,2.5075043747513406
2026-01-27,2.684580877970836,2.5206428864806996
2026-01-28,2.7534412526278027,2.5852981982143795
2026-01-29,2.794414994201578,2.62376981629001
2026-01-30,2.8494642977569495,2.675457450866863
2026-02-02,2.7440809334916256,2.5765094811228577
2026-02-03,2.868355228877841,2.693194778708095
2026-02-04,3.0113083086578563,2.8274182124682152
2026-02-05,2.9620996698494824,2.7812145736121265
2026-02-06,2.8815599932997973,2.705593174219657
2026-02-09,2.9124663689857258,2.734612205331329
2026-02-10,2.983562017494526,2.801366290538437
2026-02-11,3.028545373511583,2.843602669887205
2026-02-12,3.02628380126286,2.841479203968266
2026-02-13,3.0251520707368433,2.840416584278457
2026-02-19,3.087703728736172,2.8991484306785393
2026-02-20,3.1611713989432233,2.968129686491435
2026-02-23,3.2077749216077733,3.0118872945610162
2026-02-24,3.219063538020305,3.0224865545393427
2026-02-25,3.3006178118192926,3.0990605932656035
2026-02-26,3.2136568537960253,3.0174100376643214
2026-02-27,3.173368159013963,2.979581632961999
2026-03-03,3.054709755681912,2.8681692844891282
2026-03-04,2.694054787291679,2.529538257200466
2026-03-05,2.889652545110103,2.7131915421144406
2026-03-06,2.932609740449092,2.7535254913513243
2026-03-09,2.820536453983708,2.6482961296242853
2026-03-10,2.8733251330300345,2.697861188146721
2026-03-11,2.9518488860285688,2.7715897694085863
2026-03-12,2.9594333551049896,2.7787110814100577
2026-03-13,2.9256047949572084,2.7469483134502255
2026-03-16,2.917204192387111,2.739060706381195
2026-03-17,2.9345178373704828,2.7553170674483924
2026-03-18,3.00387156187424,2.8204356018743226
2026-03-19,2.9750061855709897,2.7933329334312056
2026-03-20,3.1752278946383754,2.981327801017831
2026-03-23,2.985027055705001,2.802741863974857
2026-03-24,3.009126584310641,2.8253697184179165
2026-03-25,3.03804391800639,2.852521171396779
2026-03-26,3.000445482673552,2.817218741381648
2026-03-27,3.0016256068250375,2.818326799466996
2026-03-30,2.9199702082773915,2.7416578113277956
2026-03-31,2.834987234031226,2.661864450932752
2026-04-01,2.9559314157955052,2.7754229933208614
2026-04-02,2.8373393736558308,2.6640729535937897
2026-04-03,2.853605486681536,2.6793457518266095
