date,nav_gross,nav_net
2025-07-04,1.6946476080784434,1.544441224629203
2025-07-07,1.6997925917049141,1.5491301787072569
2025-07-08,1.7198264312794604,1.5673883036289455
2025-07-09,1.7391679616276685,1.5850154826806784
2025-07-10,1.753010585792088,1.5976311552928855
2025-07-11,1.7536077021298442,1.5981753457685541
2025-07-14,1.7565689722444642,1.6008741414476553
2025-07-15,1.769515693615755,1.6126733202942136
2025-07-16,1.762724751210142,1.606484298248973
2025-07-17,1.7601729076844193,1.604158639320744
2025-07-18,1.7481941161431682,1.5932415971053862
2025-07-21,1.7547638476532958,1.5992290154516062
2025-07-22,1.7408664017139892,1.5865633802343477
2025-07-23,1.7430052753415843,1.5885126731663906
2025-07-24,1.7286145451060688,1.5753974762828038
2025-07-25,1.7251976986907533,1.5722834846559406
2025-07-28,1.724416807766529,1.5715718085944623
2025-07-29,1.73590568841032,1.5820423635384693
2025-07-30,1.7368069480401247,1.5828637393334895
2025-07-31,1.7391586958702052,1.585007038200696
2025-08-01,1.6726057298148804,1.524353045059466
2025-08-04,1.6925608745449519,1.5425394503142498
2025-08-05,1.7137129894737189,1.5618167314010978
2025-08-06,1.7267964645240024,1.5737405426599926
2025-08-07,1.7421425841138038,1.5877264472336603
2025-08-08,1.7470944864597338,1.5922394339377601
2025-08-11,1.7444315609312742,1.589812538844842
2025-08-12,1.7367449060829132,1.5828071965124821
2025-08-13,1.7389611085064793,1.5848269641436772
2025-08-14,1.7346427794433905,1.580891393471193
2025-08-18,1.7038123398815062,1.5527936334378816
2025-08-19,1.690016227663956,1.5402203501506526
2025-08-20,1.6704574088395772,1.5160895322866956
2025-08-21,1.6760823203496162,1.521194642668608
2025-08-22,1.681129050699506,1.5257750019254517
2025-08-25,1.7020540851086,1.5447663425382028
2025-08-26,1.7006837854870676,1.5435226730490508
2025-08-27,1.7021037158181818,1.5448113868469524
2025-08-28,1.708654070157244,1.5507564193833518
2025-08-29,1.708318983770143,1.5504522985113038
2025-09-01,1.6854394867261917,1.5296871082174577
2025-09-02,1.6923974161573434,1.5360020516102897
2025-09-03,1.6988824531542401,1.5418878028155938
2025-09-04,1.7145131950734143,1.5560740993833089
2025-09-05,1.7236029098028396,1.564323828637003
2025-09-08,1.7409606515970744,1.580077532083208
2025-09-09,1.7558041217865263,1.5935493091293949
2025-09-10,1.774570442487933,1.6105814239408116
2025-09-11,1.7822337515349131,1.6175365624360072
2025-09-12,1.795904047837321,1.6299435792313262
2025-09-15,1.8050570972233866,1.6382507903516368
2025-09-16,1.8028003981967955,1.636202634107945
2025-09-17,1.7959219563602469,1.6299598328179206
2025-09-18,1.8169086878593856,1.6490071690591115
2025-09-19,1.813027023018733,1.645484210974926
2025-09-22,1.8161096086257795,1.6482819331715473
2025-09-23,1.81376791727272,1.646156638788444
2025-09-24,1.8005063420662946,1.634120572950608
2025-09-25,1.789465442152167,1.6240999685950248
2025-09-26,1.7531206988166466,1.5911138627338122
2025-09-29,1.7714948576271166,1.6077900555476585
2025-09-30,1.7604727477181545,1.597786504802657
2025-10-01,1.764755568754921,1.601673548020963
2025-10-02,1.780942045393468,1.616364223560755
2025-10-10,1.7873284936755016,1.6221604966878909
2025-10-13,1.7845250012083183,1.619616076482473
2025-10-14,1.7669499783966822,1.603665171075713
2025-10-15,1.8033928192711823,1.6367403092290411
2025-10-16,1.8066768541624476,1.639720864672098
2025-10-17,1.7864084405716598,1.6213254661911531
2025-10-20,1.8067373557261837,1.6397757752534643
2025-10-21,1.8049591895273926,1.6381619303590136
2025-10-22,1.8260246929039377,1.6572807591256304
2025-10-23,1.816766560627544,1.6488781758819686
2025-10-24,1.8332631855209547,1.6638503387079182
2025-10-27,1.8529256153522933,1.6816957527177985
2025-10-28,1.8520619031632564,1.680911856641324
2025-10-29,1.8525746585378173,1.68137722801319
2025-10-30,1.8254605790095197,1.6567687753026255
2025-10-31,1.8213080815437248,1.653000012383305
2025-11-03,1.8263389167770918,1.657565945399978
2025-11-04,1.8279155639182159,1.6589968937223472
2025-11-05,1.7895039727479176,1.6241349385574921
2025-11-06,1.8007076112976457,1.6343032427829594
2025-11-07,1.7665058025356954,1.6032620417473191
2025-11-10,1.8139416668851815,1.6463143321048364
2025-11-11,1.812143029856972,1.6446819081014334
2025-11-12,1.8402438518805073,1.6701859178972467
2025-11-13,1.8448357580699237,1.6743534835413494
2025-11-14,1.8071936624786107,1.6401899144510312
2025-11-17,1.8099158230681778,1.6426605187018233
2025-11-18,1.7594642565889156,1.5968712088864891
2025-11-19,1.7577708046392817,1.5953342497514136
2025-11-20,1.790253332814201,1.6248150498529936
2025-11-21,1.7453084958092047,1.5840235896499213
2025-11-24,1.7376141352176957,1.5770402691002945
2025-11-25,1.7408161645128037,1.579946397128881
2025-11-26,1.7759630021797592,1.6118452964350698
2025-11-27,1.7788190920824056,1.6144374535183683
2025-11-28,1.8062549790409805,1.6393379752597708
2025-12-01,1.8134257799478937,1.645846118559656
2025-12-02,1.8314550639527765,1.6622093066360373
2025-12-03,1.8518230404266256,1.6806950673399368
2025-12-04,1.8432417224908875,1.6729067536560611
2025-12-05,1.8534329203787503,1.6821561774111897
2025-12-08,1.8577818752658413,1.6861032430147873
2025-12-09,1.8612652047610756,1.6892646761392025
2025-12-10,1.8573907411346955,1.6857482538011672
2025-12-11,1.8668581476349722,1.6943407721240038
2025-12-12,1.8868713762028877,1.712504567368658
2025-12-15,1.8812723471840227,1.7074229476628509
2025-12-16,1.847437450427975,1.676714752095339
2025-12-17,1.8540326724133362,1.6827005060344709
2025-12-18,1.8360960893193194,1.6664214523274266
2025-12-19,1.8549310074624081,1.683515825453677
2025-12-22,1.880507493978435,1.7067287749574644
2025-12-23,1.8617651503121702,1.6897184214503471
2025-12-24,1.8570951795418766,1.6854800052156913
2025-12-26,1.8520877003387637,1.6809352698858293
2025-12-29,1.854433472626721,1.68306426808242
2025-12-30,1.8503603575507295,1.67936755178314
2026-01-02,1.8713819927495432,1.6984465662541588
2026-01-05,1.8851442961820934,1.710937087750745
2026-01-06,1.88718933128383,1.7127931400478555
2026-01-07,1.8690770645433115,1.6963546377155152
2026-01-08,1.8465421848167505,1.6759022184655612
2026-01-09,1.8624486474673991,1.6903387562621819
2026-01-12,1.8786355708739861,1.705029837283937
2026-01-13,1.8874083709821374,1.712991938168659
2026-01-14,1.894037824136081,1.7190087599554895
2026-01-15,1.905479653915589,1.7293932440298057
2026-01-16,1.9036653682650069,1.7277466175017242
2026-01-19,1.9253406800138329,1.747418901917688
2026-01-20,1.9506547796371196,1.7703937118440232
2026-01-21,1.937297375240066,1.7582706724431196
2026-01-22,1.9568268038724939,1.7759953759671276
2026-01-23,1.974343697507734,1.7918935239462586
2026-01-26,2.0044724485699623,1.8192380607567165
2026-01-27,2.017025950343782,1.8306314866124838
2026-01-28,2.0534198469526834,1.8636622034663837
2026-01-29,2.084764446714142,1.8921102317373197
2026-01-30,2.0889402973089815,1.8959001897103442
2026-02-02,2.024980612711414,1.8378510543097042
2026-02-03,2.1066387075350197,1.9119630802335168
2026-02-04,2.147683198909559,1.9492146278645324
2026-02-05,2.107994704273403,1.9131937685767209
2026-02-06,2.074323466277866,1.8826341079747602
2026-02-09,2.1417957018515312,1.9438711976077592
2026-02-10,2.1474742608400206,1.9490249978754963
2026-02-11,2.1565038743884957,1.9572201799310192
2026-02-12,2.1784951995987583,1.9771792748327879
2026-02-13,2.156146875259658,1.9568961712856014
2026-02-19,2.211890568451616,2.0074885595093974
2026-02-20,2.2279395070665666,2.0220544069890654
2026-02-23,2.245593787262635,2.038077245562309
2026-02-24,2.2657118083779717,2.056336149418154
2026-02-25,2.274885667754818,2.0646622474666927
2026-02-26,2.2698996340714688,2.0601369758644634
2026-02-27,2.2542839410154762,2.0459643374863092
2026-03-03,2.162577475815718,1.962732516551137
2026-03-04,1.9068893677518928,1.7306726854447323
2026-03-05,2.085427441388011,1.8927119587132344
2026-03-06,2.1288943485121403,1.93216206533855
2026-03-09,2.027151547004072,1.8398213713851141
2026-03-10,2.0944819195841333,1.9009297076608085
2026-03-11,2.130557042713235,1.933671109065337
2026-03-12,2.1487763137764384,1.9502067273927775
2026-03-13,2.1432167102070427,1.9451608898092378
2026-03-16,2.1317562893551116,1.9347595326736
2026-03-17,2.144572073785294,1.9463910035029817
2026-03-18,2.18143420093112,1.9798466814555435
2026-03-19,2.1586214884137944,1.9591421040939399
2026-03-20,2.2140623517114455,2.009459647098461
2026-03-23,2.105217121008591,1.9106728632902092
2026-03-24,2.1370853375835184,1.9395961206604502
2026-03-25,2.1936688022213446,1.9909506765946332
2026-03-26,2.1477473492470582,1.9492728500344967
2026-03-27,2.1496560036012693,1.9510051246030429
2026-03-30,2.099697725955521,1.9056635185321606
2026-03-31,2.035548980433634,1.8474427934299165
2026-04-01,2.148163277441289,1.949650342078364
2026-04-02,2.060031557522715,1.8696629222711199
2026-04-03,2.0942654284338564,1.9007332225753277
